516756.208,-1365750.000,1825.44
516856.248,-1365750.000,1827.52
516956.287,-1365750.000,1827.05
517056.327,-1365750.000,1824.87
517156.367,-1365750.000,1822.17
517256.407,-1365750.000,1823.65
517356.447,-1365750.000,1827.51
517456.487,-1365750.000,1833.65
517556.527,-1365750.000,1839.34
517656.567,-1365750.000,1844.95
517756.607,-1365750.000,1850.75
517856.647,-1365750.000,1855.63
517956.687,-1365750.000,1859.51
518056.727,-1365750.000,1862.2
518156.767,-1365750.000,1863.62
518256.806,-1365750.000,1864.91
518356.846,-1365750.000,1866.39
518456.886,-1365750.000,1868.7
518556.926,-1365750.000,1871.92
518656.966,-1365750.000,1875.96
518757.006,-1365750.000,1880.96
518857.046,-1365750.000,1886.58
518957.086,-1365750.000,1891.33
519057.126,-1365750.000,1894.81
519157.166,-1365750.000,1898.29
519257.206,-1365750.000,1899.76
519357.246,-1365750.000,1900.7
519457.285,-1365750.000,1900.6
519557.325,-1365750.000,1900.27
519657.365,-1365750.000,1899.6
519757.405,-1365750.000,1899.13
519857.445,-1365750.000,1898.55
519957.485,-1365750.000,1897.94
520057.525,-1365750.000,1897.71
520157.565,-1365750.000,1897.49
520257.605,-1365750.000,1897.7
520357.645,-1365750.000,1898.49
520457.685,-1365750.000,1899.81
520557.725,-1365750.000,1902.08
520657.765,-1365750.000,1904.56
520757.804,-1365750.000,1906.41
520857.844,-1365750.000,1907.93
520957.884,-1365750.000,1909.7
521057.924,-1365750.000,1910.94
521157.964,-1365750.000,1911.97
521258.004,-1365750.000,1911.6
521358.044,-1365750.000,1910.47
521458.084,-1365750.000,1908.97
521558.124,-1365750.000,1906.89
521658.164,-1365750.000,1905.58
521758.204,-1365750.000,1905
521858.244,-1365750.000,1905.99
521958.283,-1365750.000,1910.7
522058.323,-1365750.000,1916.84
522158.363,-1365750.000,1921.11
522258.403,-1365750.000,1923.32
522358.443,-1365750.000,1925.35
522458.483,-1365750.000,1927.36
522558.523,-1365750.000,1928.88
522658.563,-1365750.000,1929.75
522758.603,-1365750.000,1930.34
522858.643,-1365750.000,1930.66
522958.683,-1365750.000,1931.19
523058.723,-1365750.000,1931.76
523158.763,-1365750.000,1931.92
523258.802,-1365750.000,1932.09
523358.842,-1365750.000,1932.14
523458.882,-1365750.000,1932.09
523558.922,-1365750.000,1931.99
523658.962,-1365750.000,1932.02
523759.002,-1365750.000,1931.79
523859.042,-1365750.000,1931.51
523959.082,-1365750.000,1931.01
524059.122,-1365750.000,1930.36
524159.162,-1365750.000,1929.54
524259.202,-1365750.000,1928.9
524359.242,-1365750.000,1928.15
524459.281,-1365750.000,1927.47
524559.321,-1365750.000,1927.1
524659.361,-1365750.000,1926.65
524759.401,-1365750.000,1926.19
524859.441,-1365750.000,1925.98
524959.481,-1365750.000,1925.82
525059.521,-1365750.000,1925.55
525159.561,-1365750.000,1925.26
525259.601,-1365750.000,1925.36
525359.641,-1365750.000,1925.17
525459.681,-1365750.000,1925.01
525559.721,-1365750.000,1924.96
525659.761,-1365750.000,1924.95
525759.800,-1365750.000,1924.75
525859.840,-1365750.000,1924.7
525959.880,-1365750.000,1924.73
526059.920,-1365750.000,1924.67
526159.960,-1365750.000,1924.55
526260.000,-1365750.000,1924.63
526360.040,-1365750.000,1924.5
526460.080,-1365750.000,1924.54
526560.120,-1365750.000,1924.51
526660.160,-1365750.000,1924.47
526760.200,-1365750.000,1924.48
526860.240,-1365750.000,1924.65
526960.279,-1365750.000,1924.6
527060.319,-1365750.000,1924.56
527160.359,-1365750.000,1924.65
527260.399,-1365750.000,1924.6
527360.439,-1365750.000,1924.61
527460.479,-1365750.000,1924.72
527560.519,-1365750.000,1924.61
527660.559,-1365750.000,1924.66
527760.599,-1365750.000,1924.77
527860.639,-1365750.000,1924.92
527960.679,-1365750.000,1924.85
528060.719,-1365750.000,1924.86
528160.759,-1365750.000,1925.02
528260.798,-1365750.000,1925.03
528360.838,-1365750.000,1925.1
528460.878,-1365750.000,1925.21
528560.918,-1365750.000,1925.29
528660.958,-1365750.000,1925.39
528760.998,-1365750.000,1925.5
528861.038,-1365750.000,1925.65
528961.078,-1365750.000,1925.91
529061.118,-1365750.000,1925.95
529161.158,-1365750.000,1926.25
529261.198,-1365750.000,1926.55
529361.238,-1365750.000,1926.74
529461.277,-1365750.000,1927.02
529561.317,-1365750.000,1927.19
529661.357,-1365750.000,1927.4
529761.397,-1365750.000,1927.55
529861.437,-1365750.000,1927.72
529961.477,-1365750.000,1928.02
530061.517,-1365750.000,1928.24
530161.557,-1365750.000,1928.33
530261.597,-1365750.000,1928.68
530361.637,-1365750.000,1928.76
530461.677,-1365750.000,1929.15
530561.717,-1365750.000,1929.23
530661.757,-1365750.000,1929.31
530761.796,-1365750.000,1929.45
530861.836,-1365750.000,1929.57
530961.876,-1365750.000,1929.75
531061.916,-1365750.000,1929.83
531161.956,-1365750.000,1930.08
531261.996,-1365750.000,1930.15
531362.036,-1365750.000,1930.36
531462.076,-1365750.000,1930.51
531562.116,-1365750.000,1930.63
531662.156,-1365750.000,1930.79
531762.196,-1365750.000,1931.05
531862.236,-1365750.000,1931.34
531962.275,-1365750.000,1931.34
532062.315,-1365750.000,1931.71
532162.355,-1365750.000,1932.07
532262.395,-1365750.000,1932.31
532362.435,-1365750.000,1932.74
532462.475,-1365750.000,1932.7
532562.515,-1365750.000,1932.98
532662.555,-1365750.000,1933.21
532762.595,-1365750.000,1933.5
532862.635,-1365750.000,1933.56
532962.675,-1365750.000,1933.8
533062.715,-1365750.000,1933.88
533162.755,-1365750.000,-9999
507552.535,-1365850.000,-9999
507652.575,-1365850.000,-9999
507752.615,-1365850.000,-9999
507852.655,-1365850.000,-9999
507952.695,-1365850.000,-9999
508052.735,-1365850.000,-9999
508152.774,-1365850.000,-9999
508252.814,-1365850.000,-9999
508352.854,-1365850.000,-9999
508452.894,-1365850.000,-9999
508552.934,-1365850.000,-9999
508652.974,-1365850.000,-9999
508753.014,-1365850.000,-9999
508853.054,-1365850.000,-9999
508953.094,-1365850.000,-9999
509053.134,-1365850.000,-9999
509153.174,-1365850.000,-9999
509253.214,-1365850.000,-9999
509353.254,-1365850.000,-9999
509453.293,-1365850.000,-9999
509553.333,-1365850.000,-9999
509653.373,-1365850.000,-9999
509753.413,-1365850.000,-9999
509853.453,-1365850.000,-9999
509953.493,-1365850.000,-9999
510053.533,-1365850.000,-9999
510153.573,-1365850.000,-9999
510253.613,-1365850.000,-9999
510353.653,-1365850.000,-9999
510453.693,-1365850.000,-9999
510553.733,-1365850.000,-9999
510653.772,-1365850.000,-9999
510753.812,-1365850.000,-9999
510853.852,-1365850.000,-9999
510953.892,-1365850.000,-9999
511053.932,-1365850.000,-9999
511153.972,-1365850.000,-9999
511254.012,-1365850.000,-9999
511354.052,-1365850.000,-9999
511454.092,-1365850.000,-9999
511554.132,-1365850.000,-9999
511654.172,-1365850.000,-9999
511754.212,-1365850.000,-9999
511854.252,-1365850.000,-9999
511954.291,-1365850.000,-9999
512054.331,-1365850.000,-9999
512154.371,-1365850.000,-9999
512254.411,-1365850.000,-9999
512354.451,-1365850.000,-9999
512454.491,-1365850.000,-9999
512554.531,-1365850.000,-9999
512654.571,-1365850.000,-9999
512754.611,-1365850.000,-9999
512854.651,-1365850.000,-9999
512954.691,-1365850.000,-9999
513054.731,-1365850.000,-9999
513154.770,-1365850.000,-9999
513254.810,-1365850.000,-9999
513354.850,-1365850.000,1808.34
513454.890,-1365850.000,1808.42
513554.930,-1365850.000,1808.39
513654.970,-1365850.000,1808.4
513755.010,-1365850.000,1808.17
513855.050,-1365850.000,1808.06
513955.090,-1365850.000,1807.81
514055.130,-1365850.000,1807.61
514155.170,-1365850.000,1807.4
514255.210,-1365850.000,1806.94
514355.250,-1365850.000,1806.54
514455.289,-1365850.000,1806.18
514555.329,-1365850.000,1805.82
514655.369,-1365850.000,1805.46
514755.409,-1365850.000,1805.39
514855.449,-1365850.000,1805.53
514955.489,-1365850.000,1805.43
515055.529,-1365850.000,1805.27
515155.569,-1365850.000,1804.69
515255.609,-1365850.000,1803.88
515355.649,-1365850.000,1802.98
515455.689,-1365850.000,1802.33
515555.729,-1365850.000,1802.05
515655.768,-1365850.000,1801.92
515755.808,-1365850.000,1802.49
515855.848,-1365850.000,1803.46
515955.888,-1365850.000,1804.7
516055.928,-1365850.000,1805.57
516155.968,-1365850.000,1805.11
516256.008,-1365850.000,1803.91
516356.048,-1365850.000,1803.61
516456.088,-1365850.000,1805.65
516556.128,-1365850.000,1810.78
516656.168,-1365850.000,1817.48
516756.208,-1365850.000,1822.14
516856.248,-1365850.000,1824.61
516956.287,-1365850.000,1825.21
517056.327,-1365850.000,1823.83
517156.367,-1365850.000,1822.36
517256.407,-1365850.000,1823.25
517356.447,-1365850.000,1826.39
517456.487,-1365850.000,1830.85
517556.527,-1365850.000,1835.73
517656.567,-1365850.000,1840.68
517756.607,-1365850.000,1845.86
517856.647,-1365850.000,1850.68
517956.687,-1365850.000,1854.44
518056.727,-1365850.000,1857.12
518156.767,-1365850.000,1858.72
518256.806,-1365850.000,1860.3
518356.846,-1365850.000,1862.42
518456.886,-1365850.000,1864.96
518556.926,-1365850.000,1868.64
518656.966,-1365850.000,1872.88
518757.006,-1365850.000,1877.97
518857.046,-1365850.000,1883.43
518957.086,-1365850.000,1888.16
519057.126,-1365850.000,1891.85
519157.166,-1365850.000,1895.19
519257.206,-1365850.000,1897.17
519357.246,-1365850.000,1897.92
519457.285,-1365850.000,1898.16
519557.325,-1365850.000,1897.66
519657.365,-1365850.000,1897.08
519757.405,-1365850.000,1896.46
519857.445,-1365850.000,1895.35
519957.485,-1365850.000,1894.76
520057.525,-1365850.000,1894.38
520157.565,-1365850.000,1894.23
520257.605,-1365850.000,1894.42
520357.645,-1365850.000,1895.21
520457.685,-1365850.000,1896.46
520557.725,-1365850.000,1898.07
520657.765,-1365850.000,1900.4
520757.804,-1365850.000,1903.06
520857.844,-1365850.000,1905.51
520957.884,-1365850.000,1908.23
521057.924,-1365850.000,1909.88
521157.964,-1365850.000,1911.63
521258.004,-1365850.000,1911.16
521358.044,-1365850.000,1909.85
521458.084,-1365850.000,1907.82
521558.124,-1365850.000,1905.41
521658.164,-1365850.000,1903.78
521758.204,-1365850.000,1903.13
521858.244,-1365850.000,1905.83
521958.283,-1365850.000,1915.76
522058.323,-1365850.000,1918.79
522158.363,-1365850.000,1922.5
522258.403,-1365850.000,1923.38
522358.443,-1365850.000,1923.99
522458.483,-1365850.000,1925.6
522558.523,-1365850.000,1927.54
522658.563,-1365850.000,1928.15
522758.603,-1365850.000,1928.6
522858.643,-1365850.000,1929.43
522958.683,-1365850.000,1930.22
523058.723,-1365850.000,1930.86
523158.763,-1365850.000,1930.94
523258.802,-1365850.000,1931.05
523358.842,-1365850.000,1930.75
523458.882,-1365850.000,1930.76
523558.922,-1365850.000,1930.6
523658.962,-1365850.000,1930.53
523759.002,-1365850.000,1930.39
523859.042,-1365850.000,1930.23
523959.082,-1365850.000,1930.02
524059.122,-1365850.000,1929.46
524159.162,-1365850.000,1928.65
524259.202,-1365850.000,1927.93
524359.242,-1365850.000,1927.14
524459.281,-1365850.000,1926.49
524559.321,-1365850.000,1926.08
524659.361,-1365850.000,1925.58
524759.401,-1365850.000,1925.32
524859.441,-1365850.000,1925.31
524959.481,-1365850.000,1924.84
525059.521,-1365850.000,1924.78
525159.561,-1365850.000,1924.61
525259.601,-1365850.000,1924.56
525359.641,-1365850.000,1924.51
525459.681,-1365850.000,1924.5
525559.721,-1365850.000,1924.25
525659.761,-1365850.000,1924.25
525759.800,-1365850.000,1924.16
525859.840,-1365850.000,1924.12
525959.880,-1365850.000,1924.05
526059.920,-1365850.000,1924.06
526159.960,-1365850.000,1923.93
526260.000,-1365850.000,1923.84
526360.040,-1365850.000,1923.93
526460.080,-1365850.000,1923.92
526560.120,-1365850.000,1924
526660.160,-1365850.000,1923.86
526760.200,-1365850.000,1923.96
526860.240,-1365850.000,1923.87
526960.279,-1365850.000,1924.01
527060.319,-1365850.000,1923.99
527160.359,-1365850.000,1924.1
527260.399,-1365850.000,1924.19
527360.439,-1365850.000,1924.06
527460.479,-1365850.000,1924.2
527560.519,-1365850.000,1924.31
527660.559,-1365850.000,1924.16
527760.599,-1365850.000,1924.32
527860.639,-1365850.000,1924.34
527960.679,-1365850.000,1924.55
528060.719,-1365850.000,1924.34
528160.759,-1365850.000,1924.44
528260.798,-1365850.000,1924.62
528360.838,-1365850.000,1924.57
528460.878,-1365850.000,1924.76
528560.918,-1365850.000,1924.66
528660.958,-1365850.000,1924.87
528760.998,-1365850.000,1925
528861.038,-1365850.000,1925.36
528961.078,-1365850.000,1925.37
529061.118,-1365850.000,1925.43
529161.158,-1365850.000,1925.63
529261.198,-1365850.000,1925.92
529361.238,-1365850.000,1926.23
529461.277,-1365850.000,1926.41
529561.317,-1365850.000,1926.66
529661.357,-1365850.000,1926.8
529761.397,-1365850.000,1926.91
529861.437,-1365850.000,1927.18
529961.477,-1365850.000,1927.4
530061.517,-1365850.000,1927.54
530161.557,-1365850.000,1927.74
530261.597,-1365850.000,1928.14
530361.637,-1365850.000,1928.33
530461.677,-1365850.000,1928.4
530561.717,-1365850.000,1928.7
530661.757,-1365850.000,1928.73
530761.796,-1365850.000,1928.75
530861.836,-1365850.000,1928.91
530961.876,-1365850.000,1929.09
531061.916,-1365850.000,1929.32
531161.956,-1365850.000,1929.65
531261.996,-1365850.000,1929.52
531362.036,-1365850.000,1929.9
531462.076,-1365850.000,1930
531562.116,-1365850.000,1930.09
531662.156,-1365850.000,1930.3
531762.196,-1365850.000,1930.48
531862.236,-1365850.000,1930.68
531962.275,-1365850.000,1930.87
532062.315,-1365850.000,1931.31
532162.355,-1365850.000,1931.55
532262.395,-1365850.000,1931.73
532362.435,-1365850.000,1932.04
532462.475,-1365850.000,1932.25
532562.515,-1365850.000,1932.41
532662.555,-1365850.000,1932.67
532762.595,-1365850.000,1932.94
532862.635,-1365850.000,1933.21
532962.675,-1365850.000,1933.31
533062.715,-1365850.000,1933.52
533162.755,-1365850.000,-9999
507552.535,-1365950.000,-9999
507652.575,-1365950.000,-9999
507752.615,-1365950.000,-9999
507852.655,-1365950.000,-9999
507952.695,-1365950.000,-9999
508052.735,-1365950.000,-9999
508152.774,-1365950.000,-9999
508252.814,-1365950.000,-9999
508352.854,-1365950.000,-9999
508452.894,-1365950.000,-9999
508552.934,-1365950.000,-9999
508652.974,-1365950.000,-9999
508753.014,-1365950.000,-9999
508853.054,-1365950.000,-9999
508953.094,-1365950.000,-9999
509053.134,-1365950.000,-9999
509153.174,-1365950.000,-9999
509253.214,-1365950.000,-9999
509353.254,-1365950.000,-9999
509453.293,-1365950.000,-9999
509553.333,-1365950.000,-9999
509653.373,-1365950.000,-9999
509753.413,-1365950.000,-9999
509853.453,-1365950.000,-9999
509953.493,-1365950.000,-9999
510053.533,-1365950.000,-9999
510153.573,-1365950.000,-9999
510253.613,-1365950.000,-9999
510353.653,-1365950.000,-9999
510453.693,-1365950.000,-9999
510553.733,-1365950.000,-9999
510653.772,-1365950.000,-9999
510753.812,-1365950.000,-9999
510853.852,-1365950.000,-9999
510953.892,-1365950.000,-9999
511053.932,-1365950.000,-9999
511153.972,-1365950.000,-9999
511254.012,-1365950.000,-9999
511354.052,-1365950.000,-9999
511454.092,-1365950.000,-9999
511554.132,-1365950.000,-9999
511654.172,-1365950.000,-9999
511754.212,-1365950.000,-9999
511854.252,-1365950.000,-9999
511954.291,-1365950.000,-9999
512054.331,-1365950.000,-9999
512154.371,-1365950.000,-9999
512254.411,-1365950.000,-9999
512354.451,-1365950.000,-9999
512454.491,-1365950.000,-9999
512554.531,-1365950.000,-9999
512654.571,-1365950.000,-9999
512754.611,-1365950.000,-9999
512854.651,-1365950.000,-9999
512954.691,-1365950.000,-9999
513054.731,-1365950.000,-9999
513154.770,-1365950.000,-9999
513254.810,-1365950.000,-9999
513354.850,-1365950.000,-9999
513454.890,-1365950.000,1807.45
513554.930,-1365950.000,1807.37
513654.970,-1365950.000,1807.1
513755.010,-1365950.000,1807.13
513855.050,-1365950.000,1806.93
513955.090,-1365950.000,1806.78
514055.130,-1365950.000,1806.55
514155.170,-1365950.000,1806.38
514255.210,-1365950.000,1805.77
514355.250,-1365950.000,1805.59
514455.289,-1365950.000,1805.38
514555.329,-1365950.000,1805.04
514655.369,-1365950.000,1805.06
514755.409,-1365950.000,1805.14
514855.449,-1365950.000,1805.32
514955.489,-1365950.000,1805.48
515055.529,-1365950.000,1805.2
515155.569,-1365950.000,1804.48
515255.609,-1365950.000,1803.62
515355.649,-1365950.000,1802.75
515455.689,-1365950.000,1801.94
515555.729,-1365950.000,1801.5
515655.768,-1365950.000,1801.38
515755.808,-1365950.000,1801.86
515855.848,-1365950.000,1802.77
515955.888,-1365950.000,1803.7
516055.928,-1365950.000,1804.6
516155.968,-1365950.000,1804.49
516256.008,-1365950.000,1803.87
516356.048,-1365950.000,1803.39
516456.088,-1365950.000,1804.91
516556.128,-1365950.000,1809.48
516656.168,-1365950.000,1815.11
516756.208,-1365950.000,1819.29
516856.248,-1365950.000,1821.84
516956.287,-1365950.000,1822.98
517056.327,-1365950.000,1822.88
517156.367,-1365950.000,1822.62
517256.407,-1365950.000,1823.44
517356.447,-1365950.000,1825.77
517456.487,-1365950.000,1829.06
517556.527,-1365950.000,1833.19
517656.567,-1365950.000,1837.72
517756.607,-1365950.000,1842.49
517856.647,-1365950.000,1846.72
517956.687,-1365950.000,1849.98
518056.727,-1365950.000,1852.34
518156.767,-1365950.000,1854.18
518256.806,-1365950.000,1856.23
518356.846,-1365950.000,1858.34
518456.886,-1365950.000,1861.3
518556.926,-1365950.000,1865.22
518656.966,-1365950.000,1869.84
518757.006,-1365950.000,1875.57
518857.046,-1365950.000,1880.33
518957.086,-1365950.000,1885.61
519057.126,-1365950.000,1888.55
519157.166,-1365950.000,1891.49
519257.206,-1365950.000,1893.22
519357.246,-1365950.000,1894.78
519457.285,-1365950.000,1895.32
519557.325,-1365950.000,1895.1
519657.365,-1365950.000,1894.63
519757.405,-1365950.000,1893.6
519857.445,-1365950.000,1892.63
519957.485,-1365950.000,1891.78
520057.525,-1365950.000,1891.19
520157.565,-1365950.000,1891.03
520257.605,-1365950.000,1891.11
520357.645,-1365950.000,1891.58
